2020-12-05 06:07:43	6a02	22,2	21
2020-12-05 06:10:20	6a02	22,2	21
2020-12-05 06:18:15	6a02	22,2	21
2020-12-05 06:20:53	6a02	22,2	21
2020-12-05 06:52:29	6a02	22	21
2020-12-05 06:53:48	6a02	22	21
2020-12-05 06:55:07	6a02	22	21
2020-12-05 06:56:26	6a02	22	21
2020-12-05 06:57:45	6a02	22	21
2020-12-05 06:59:04	6a02	22	21
2020-12-05 07:00:23	6a02	22	21
2020-12-05 07:01:42	6a02	22	21
2020-12-05 07:03:00	6a02	22	21
2020-12-05 07:04:20	6a02	22	21
2020-12-05 07:05:38	6a02	22	21
2020-12-05 07:06:57	6a02	22	21
2020-12-05 07:08:17	6a02	22	21
2020-12-05 07:09:36	6a02	22	21
2020-12-05 07:10:55	6a02	22	21
2020-12-05 07:12:13	6a02	22	21
2020-12-05 07:13:32	6a02	22	21
2020-12-05 07:14:51	6a02	22	21
2020-12-05 07:16:11	6a02	22	21
2020-12-05 07:17:30	6a02	22	21
2020-12-05 07:18:49	6a02	22	21
2020-12-05 07:20:08	6a02	22	21
2020-12-05 07:21:26	6a02	22	21
2020-12-05 07:22:45	6a02	22	21
2020-12-05 07:24:04	6a02	22	21
2020-12-05 07:25:24	6a02	21,9	21
2020-12-05 07:26:43	6a02	21,9	21
2020-12-05 07:28:02	6a02	21,9	21
2020-12-05 07:29:20	6a02	21,9	21
2020-12-05 07:30:39	6a02	21,9	21
2020-12-05 07:31:59	6a02	21,9	21
2020-12-05 07:33:18	6a02	21,9	21
2020-12-05 07:34:37	6a02	21,9	22
2020-12-05 07:39:53	6a02	21,8	22
2020-12-05 07:45:09	6a02	21,8	21
2020-12-05 07:47:47	6a02	21,8	22
2020-12-05 07:53:02	6a02	21,8	22
2020-12-05 07:55:41	6a02	21,7	22
2020-12-05 07:58:19	6a02	21,7	22
2020-12-05 08:00:56	6a02	21,7	22
2020-12-05 08:06:13	6a02	21,7	22
2020-12-05 08:23:19	6a02	21,7	22
2020-12-05 08:25:57	6a02	21,7	22
2020-12-05 08:28:36	6a02	21,7	22
2020-12-05 08:31:13	6a02	21,6	22
2020-12-05 08:33:51	6a02	21,6	22
2020-12-05 08:36:30	6a02	21,6	22
2020-12-05 08:44:24	6a02	21,6	22
2020-12-05 08:47:02	6a02	21,5	22
2020-12-05 08:49:40	6a02	21,5	22
2020-12-05 09:10:44	6a02	21,4	22
2020-12-05 09:15:59	6a02	21,4	22
2020-12-05 09:58:07	6a02	21,2	23
2020-12-05 10:00:46	6a02	21,2	23
2020-12-05 10:03:24	6a02	21,2	23
2020-12-05 10:50:48	6a02	21	23
2020-12-05 10:52:06	6a02	21	23
2020-12-05 10:53:25	6a02	21	23
2020-12-05 10:54:44	6a02	21	23
2020-12-05 10:56:04	6a02	21	24
2020-12-05 10:57:23	6a02	21	23
2020-12-05 10:58:42	6a02	21	23
2020-12-05 11:00:00	6a02	21	23
2020-12-05 11:01:19	6a02	21	23
2020-12-05 11:02:38	6a02	21	24
2020-12-05 11:03:57	6a02	21	23
2020-12-05 11:05:17	6a02	21	24
2020-12-05 11:09:13	6a02	20,9	24
2020-12-05 11:10:32	6a02	20,9	24
2020-12-05 11:11:51	6a02	20,9	24
2020-12-05 11:13:11	6a02	20,9	24
2020-12-05 11:15:49	6a02	20,9	24
2020-12-05 11:17:08	6a02	20,9	24
2020-12-05 11:19:45	6a02	20,9	24
2020-12-05 11:22:23	6a02	20,8	24
2020-12-05 11:23:42	6a02	20,8	24
2020-12-05 11:25:01	6a02	20,8	24
2020-12-05 11:32:55	6a02	20,8	24
2020-12-05 11:36:53	6a02	20,8	24
2020-12-05 11:38:12	6a02	20,8	24
2020-12-05 11:42:08	6a02	20,8	24
2020-12-05 11:44:47	6a02	20,8	24
2020-12-05 11:55:18	6a02	20,7	24
2020-12-05 11:57:57	6a02	20,7	24
2020-12-05 12:32:10	6a02	20,6	25
2020-12-05 12:34:48	6a02	20,6	25
2020-12-05 12:40:05	6a02	20,5	25
2020-12-05 12:42:42	6a02	20,5	25
2020-12-05 12:45:21	6a02	20,5	25
2020-12-05 12:47:59	6a02	20,5	25
2020-12-05 12:50:37	6a02	20,5	25
2020-12-05 12:53:15	6a02	20,5	25
2020-12-05 12:55:52	6a02	20,5	25
2020-12-05 13:06:25	6a02	20,5	25
2020-12-05 13:07:43	6a02	20,5	25
2020-12-05 13:09:02	6a02	20,5	25
2020-12-05 13:11:41	6a02	20,5	25
2020-12-05 13:13:00	6a02	20,5	25
2020-12-05 13:14:19	6a02	20,5	25
2020-12-05 13:19:35	6a02	20,4	25
2020-12-05 13:22:13	6a02	20,4	25
2020-12-05 13:24:51	6a02	20,4	25
2020-12-05 14:01:42	6a02	20,3	25
2020-12-05 14:09:36	6a02	20,3	25
2020-12-05 14:49:07	6a02	20,1	25
2020-12-05 14:51:45	6a02	20,1	26
2020-12-05 14:57:01	6a02	20,1	26
2020-12-05 14:59:38	6a02	20	26
2020-12-05 15:00:57	6a02	20	26
2020-12-05 15:02:16	6a02	20	26
2020-12-05 15:03:35	6a02	20	26
2020-12-05 15:04:54	6a02	20	26
2020-12-05 15:06:13	6a02	20	26
2020-12-05 15:07:32	6a02	20	26
2020-12-05 15:08:51	6a02	20	26
2020-12-05 15:10:11	6a02	20	26
2020-12-05 15:11:30	6a02	20	26
2020-12-05 15:12:49	6a02	20	26
2020-12-05 15:14:07	6a02	20	26
2020-12-05 15:15:26	6a02	20	26
2020-12-05 15:16:45	6a02	20	26
2020-12-05 15:18:04	6a02	20	26
2020-12-05 15:19:24	6a02	20	26
2020-12-05 15:20:43	6a02	20	26
2020-12-05 15:22:02	6a02	20	26
2020-12-05 15:23:20	6a02	20	26
2020-12-05 15:24:39	6a02	20	26
2020-12-05 15:25:58	6a02	20	26
2020-12-05 15:27:18	6a02	20	26
2020-12-05 15:28:37	6a02	20	26
2020-12-05 15:29:56	6a02	20	26
2020-12-05 15:31:15	6a02	20	26
2020-12-05 15:32:33	6a02	20	26
2020-12-05 15:33:52	6a02	20	26
2020-12-05 15:35:11	6a02	20	26
2020-12-05 15:36:31	6a02	20	26
2020-12-05 15:37:50	6a02	20	26
2020-12-05 15:39:09	6a02	20	26
2020-12-05 15:40:28	6a02	19,9	27
2020-12-05 15:41:47	6a02	19,9	27
2020-12-05 15:43:06	6a02	19,9	27
2020-12-05 15:44:25	6a02	19,9	27
2020-12-05 15:45:44	6a02	19,9	27
2020-12-05 15:47:03	6a02	19,9	27
2020-12-05 15:48:22	6a02	19,9	27
2020-12-05 15:49:41	6a02	19,9	27
2020-12-05 15:51:00	6a02	19,9	27
2020-12-05 15:52:19	6a02	19,9	27
2020-12-05 15:53:37	6a02	19,9	27
2020-12-05 15:56:15	6a02	19,9	27
2020-12-05 15:58:54	6a02	19,9	27
2020-12-05 16:56:49	6a02	19,7	28
2020-12-05 16:59:27	6a02	19,7	28
2020-12-05 17:07:22	6a02	19,7	28
2020-12-05 17:12:38	6a02	19,7	28
2020-12-05 17:15:16	6a02	19,7	28
2020-12-05 17:17:54	6a02	19,6	28
2020-12-05 17:23:10	6a02	19,6	28
2020-12-05 17:28:26	6a02	19,6	28
2020-12-05 17:31:03	6a02	19,6	28
